# Generation 1: X
-2.571874874369068503e-03 -8.630633188311193429e-03 -1.662831683355912513e-02 -2.459173142800517506e-02 -1.232464564688948681e-02 -1.620737413090217460e-02 3.619345464212169600e-02 1.345329849151885018e-03 2.934303895215907218e-02 6.147566420803282985e-04 2.486085525937997438e-03 -8.650959804376537332e-03 -2.853725274617799693e-02 1.034235930502674754e-02 7.836109475234056057e-03 1.541103404436525853e-02 -1.662805773706904980e-02 -4.701416476492360254e-03
-2.571701635426579431e-03 -8.744762755070550897e-03 -1.662833227026712726e-02 -2.469451056209218814e-02 -1.315933854001544341e-02 -1.941364881955110269e-02 1.288233548322411347e-02 4.769682720442430454e-03 2.755445558274352558e-02 -3.357491654681874459e-03 4.873920678552974561e-03 1.389522191632952151e-03 -2.373166139930020513e-02 -1.302839358395611663e-03 4.715495958463484789e-04 1.975579795019269391e-02 -1.536086389265588215e-02 -1.716254302714438976e-03
-2.571874361774123281e-03 -8.214476781942148254e-03 -1.662830244419312084e-02 -2.468807203489405827e-02 -1.261723266384651501e-02 -2.249604569541820490e-02 3.693223080661853230e-02 -2.173518227401792860e-03 2.934304916442915384e-02 -2.415347532543331895e-03 1.421872149185301288e-03 -5.340349275479855384e-03 -3.077880748291567450e-02 1.002361504885963773e-03 1.333870074812520999e-03 2.470619923364263809e-02 -3.917492698993394157e-04 -8.745277942125951123e-03
-2.571872944757464755e-03 -8.745199722251364993e-03 -1.662828769717408783e-02 -2.470637026916605236e-02 -1.861229647752257049e-02 -2.245605746465972538e-02 3.745558189782584313e-02 -2.976807556120422433e-03 2.934304953681574069e-02 -5.073849832690763414e-04 4.089064332551888914e-04 -9.289566724286952432e-03 -2.346042875959478829e-02 1.546615912116614542e-03 3.267099306896330269e-03 2.470637309889493413e-02 2.590544224456143088e-03 -8.745318275852212789e-03
-2.571874876881738697e-03 -8.745316610642142260e-03 -1.654680228902817227e-02 -2.470637495294073643e-02 -2.616916638563345290e-02 -2.394088721736139722e-02 3.421456025994804723e-02 -3.897404767141839782e-03 2.934304938702943927e-02 -9.830435794464780636e-04 -1.573956245664533907e-03 -1.049003354448669115e-02 -2.132380125623505041e-02 7.654604107137956241e-03 8.169015808151398189e-03 2.467034520740440592e-02 2.079718300122484955e-03 -8.745316432909978205e-03
-2.571874586361877924e-03 -7.857719095007369148e-03 -1.662821660340406058e-02 -2.470637423903651250e-02 -1.443685860719094022e-02 -3.243068456361601713e-03 -1.169407274966749910e-04 3.287399361111027242e-03 -1.526830097847747814e-02 -1.021097220004006222e-03 2.460224380812430639e-03 2.108408979226156221e-02 -1.666696714924680023e-02 6.579413318887425248e-03 1.631489939839115676e-03 2.470466825481349923e-02 1.661520638275275699e-02 -8.745319230007347899e-03
-2.571873207409828156e-03 8.745314121624945050e-03 -1.662832035594974736e-02 -2.470636632562173488e-02 -1.442333501926473804e-02 1.161616958895609047e-03 1.595252054859392851e-02 6.664920880817654450e-03 -2.934304501835227619e-02 -8.013159360753696614e-03 -4.471882151928389081e-03 2.983208809881409199e-02 -6.566925296457817862e-03 8.712136732969734051e-03 9.682194644229705205e-05 1.718345935239073280e-02 1.586399906317971162e-02 -8.745314391671371243e-03
-2.571044972185487689e-03 -8.745315253235940930e-03 -1.662785138419627801e-02 -2.465162630148913167e-02 2.173951801559637163e-03 2.218877078301367736e-04 2.863719768566701934e-02 5.217527522120425469e-03 2.082454072757791014e-02 -1.535463018417536688e-04 4.018919144404995043e-03 3.128546049461072669e-03 -3.192824512603555792e-02 -8.967280071926731280e-03 -2.047390659793345453e-03 1.446255905453470471e-02 3.301007330852454274e-03 -8.720955672412140577e-03
-2.570407974877891768e-03 -8.744063676239557242e-03 -1.662694435179386948e-02 -2.470395726342601225e-02 7.979381804102575124e-03 1.763557879700461753e-02 2.393118613563824035e-02 1.144175561741836954e-02 1.886802723963195219e-02 5.827047444027931740e-03 7.574723438721309501e-03 7.497502864427392152e-03 -3.308600040410031307e-02 -9.079446088464174919e-03 -6.102288942411218924e-04 1.464128733000938029e-02 1.662448916811809854e-02 -8.745269859963891723e-03
-2.549661228372951133e-03 -3.960832000841962852e-03 -1.649495409923635442e-02 -2.170929206400739470e-02 1.498893474985013921e-02 1.703122531072773921e-02 3.296334389095754297e-02 9.653042471522916765e-03 1.370422745940545230e-02 7.518314702017586323e-03 7.594116875733782079e-03 1.057216993579961940e-02 -2.266365863222010238e-02 -5.917607925877245607e-03 -1.602103680960611804e-03 5.232516994859087896e-03 1.523434917888589687e-02 -8.736957813922563085e-03
-2.475620045430442385e-03 7.060920384614375982e-03 -1.662832673621071969e-02 -2.470636907298753501e-02 -3.900021954018980611e-03 5.036487678030299522e-03 1.161361614132564758e-02 3.096727538394330494e-03 -6.580468960405354110e-03 -4.914514022639638463e-03 -1.168175569017449724e-03 1.478971211358873564e-02 -1.596629872492653229e-02 -2.580226447853451507e-03 -8.070552869217832790e-05 2.817975432171441769e-03 1.061197311176481292e-02 -8.738368086808664253e-03
-2.571860023213213501e-03 -7.665794061384447952e-04 -1.662831272327736434e-02 -2.341738850340049222e-02 -5.020848838411176053e-03 7.538161279840970529e-03 1.273336134195135819e-02 2.225049479514896750e-03 1.506588148790191217e-03 -1.273439731777619745e-03 3.686651229984737191e-04 1.681914616467241252e-03 -2.135624073469953935e-02 -1.995084090381456059e-03 -2.763756313629118578e-04 2.867931387111004055e-03 1.088686682148096337e-02 -8.745317470277678626e-03
-2.566022573578500068e-03 -3.768404964842465843e-03 -1.662831717213942434e-02 -2.468308142510004105e-02 -5.805500593118249723e-03 1.159636209081057502e-02 6.398357105530297524e-03 3.918778923153629426e-03 9.620816857250882176e-03 -1.819004516837819437e-03 3.361051425870418673e-03 -2.201991819226728920e-03 -2.448189363903732416e-02 -8.360829200054717761e-03 -1.184315540062792034e-03 8.426255984237487201e-03 3.659439755116061267e-03 -8.332138284531640654e-03
-2.571717306077186873e-03 6.524644498058051849e-03 -9.221798827799370518e-03 -2.225009832018950626e-02 -3.129909480676973648e-03 8.958195366822975167e-03 9.506784092731083990e-03 6.263841818917413075e-03 -1.529578639697699340e-02 -5.697120840501192045e-03 6.597140250482479195e-04 1.614321242702419779e-02 -1.541434159662553524e-02 -6.821812209118268723e-03 1.756504297859814816e-03 1.892578331922261606e-03 1.400512779971186533e-02 -8.745256347152450746e-03
-2.571870095640835067e-03 8.743505940658556630e-03 -7.605522813863653531e-03 -2.257771138795846774e-02 3.180007800406880417e-03 1.548811992766116301e-02 3.504610461918789693e-03 6.982619292512963309e-03 -2.220241888132124669e-02 -7.010241362287999468e-03 6.656572097750597904e-04 2.984314701167936970e-02 -2.904572782262438975e-04 -5.767157877636228851e-04 1.220293636994320688e-03 3.902486785113210271e-03 1.251854145887857858e-02 -8.597985673667514830e-03
-1.281484558031690786e-03 8.463704092882008354e-03 -8.146425466589331948e-03 -1.829861331996051471e-02 1.642799739946736171e-02 8.873088680465756120e-03 7.492968697557528257e-03 8.802625926164616907e-03 -2.431578436330151388e-02 2.028380932595972436e-03 1.432663443514667085e-03 1.741374447527758301e-02 -4.786592549981378251e-03 -2.708563994915652671e-03 6.921145216816194739e-05 -3.225304544266437493e-03 1.602785618923614416e-02 -8.740443960326265208e-03
-2.571874253535270938e-03 -5.483635270276850972e-03 -1.662834784950737929e-02 -2.311485597793714111e-02 -5.631257135172579482e-03 8.586897802865787327e-03 -9.696427545551515939e-03 -3.752952240239251606e-03 -5.196345811846146516e-03 7.803091033361220751e-04 -4.289735391274749504e-04 -1.047907273210689797e-03 -1.659597723763265318e-03 -1.337726928895962555e-03 1.472237121061656514e-03 -5.131525543478765959e-03 7.340786996263653358e-03 -7.265885640841152418e-03
-2.571869229579389852e-03 -5.484466432206576425e-03 -1.662833253009093210e-02 -2.287319715562535424e-02 -2.740993199074162699e-03 8.728092470216436763e-03 -3.696005678960732725e-03 -3.482324912281319247e-03 -5.393299564336641490e-03 8.025372561515718272e-04 -1.099508642502058410e-03 3.949591028748848914e-04 7.329160997407367889e-05 -1.714008043371953536e-03 -3.797755499542377640e-05 -5.132088760100891878e-03 9.042946685905739815e-03 -7.285223306364487124e-03
-2.571874463688542892e-03 -5.351817703125314081e-03 -1.662834677624427243e-02 -2.299883529043615996e-02 -1.549016203448095675e-03 8.719643980081534171e-03 -1.024216009852029971e-02 -3.822922485720254681e-03 -5.393826842669960722e-03 1.778637301009947450e-03 -1.440364249172453254e-03 8.633838132769444977e-04 5.563998096558800573e-03 -2.467833785901856619e-03 -3.782046326870690625e-04 -5.131914849577514683e-03 1.032540560640255595e-02 -7.265335824840263301e-03
-2.370350625626968435e-03 6.721775773541749897e-03 -1.662415834316170737e-02 -1.961599768087840187e-02 5.821179306637658084e-03 1.008447577821679556e-02 -1.548199860761132612e-03 9.597733380757712471e-03 -2.483130241174034622e-02 -3.576616363606483835e-05 -2.774162946396326913e-03 1.044332625426552981e-02 7.612598325600744217e-03 -2.474003971264315729e-03 5.114153775772163277e-03 -9.097467551855970350e-03 6.572840295149449952e-03 -7.267134411983668281e-03
-2.571872490842669681e-03 -8.744987597433973026e-03 -1.662801191082623198e-02 -2.311375213152120842e-02 -1.827195550598646311e-03 1.400125861070543841e-02 -1.369319941124989490e-02 -2.601004844641242007e-03 2.883450711913733444e-04 2.747642539615934953e-04 7.288258720847450240e-04 -2.661240861343635352e-03 3.982979977867825115e-03 -1.400562416099968011e-03 -1.280082169216140760e-03 -1.101661675239978128e-02 7.282098750829542506e-03 -7.077294844139307532e-03
-2.571873305762405106e-03 -8.745316663928272977e-03 -1.662834968597903113e-02 -2.470633468333113814e-02 3.957891054245011100e-03 1.320780778437131465e-02 -1.160247697620703754e-02 -2.616131894463796272e-03 8.405413561336935735e-03 1.835454695633161569e-03 6.021456760675805014e-04 -3.929513657608711338e-04 -1.960465902478242955e-03 -8.960132993597683939e-04 -6.438859588607672921e-03 -1.424000908812944437e-02 9.237476290917727081e-03 -7.306094335921055685e-03
-2.470415683049538048e-03 -8.745312603337020846e-03 -1.662834489274711905e-02 -2.300435441662822267e-02 -1.272119715483318149e-03 1.155981971919049951e-02 -1.172951785587521972e-02 -2.592783950892055180e-03 2.974775113221156224e-03 1.317804906878441323e-04 5.693732679324819447e-04 2.299239654848962613e-03 1.306382306550369320e-04 1.445688766012049242e-03 -1.410910426289016919e-03 -1.481685130995883358e-02 8.103220216074796464e-03 -7.086038895466927404e-03
-2.571688976322602984e-03 -8.745145565630265891e-03 -1.662834752785929959e-02 -2.318713856024677902e-02 9.494558113886362744e-04 6.886168730549343912e-03 -1.556759231429604567e-02 -2.500387079004344915e-03 3.481329003007710855e-03 2.365991273227834361e-04 7.309783102114112124e-04 -2.754167516208579892e-06 -2.782426631353531691e-03 -1.161824928320012110e-03 -5.015662071707238830e-03 -1.173139355443587536e-02 4.829264995586802882e-03 -7.099542858786596876e-03
-2.571840522537937983e-03 -8.745133434465823113e-03 -1.662834690864414475e-02 -2.470457348954130383e-02 -3.829233144092526568e-03 -3.149194270663729835e-03 -1.658637664460294731e-02 -1.292816774204716846e-03 -8.032865947758325090e-03 -1.099931904833169717e-03 3.173947067332972844e-03 2.097946803207633923e-02 3.366165759191550293e-03 1.501005899572085966e-02 -4.542339283404903984e-03 -4.715637193062745432e-03 7.629754811901572759e-03 -3.460116632408923899e-03
-2.561551985954816941e-03 -8.745285132889211999e-03 -1.662834962782238149e-02 -2.470635617651264354e-02 -1.680284418739331391e-03 -2.969110766170699866e-03 -1.776979672977037003e-02 -1.259765197052606150e-03 -8.913294172518911040e-03 -1.142147343265172404e-03 2.859170061084618988e-03 2.106980523364677949e-02 4.470482175373343900e-03 1.501089264636933963e-02 -6.227790706115564866e-03 -4.816401959518252715e-03 9.436367605698858449e-03 -3.932383819291449152e-03
-2.571874272737218262e-03 -8.745250860666383200e-03 -1.662831910285785669e-02 -2.463108763454320907e-02 2.997955497105827486e-03 1.464620996064718364e-03 -1.891452259366165414e-02 2.277637198168000997e-04 2.548517031396648445e-03 7.342408104347272117e-05 -7.986184546085924865e-04 2.165889522473008269e-03 -4.154683215384130830e-03 -6.288956167410124018e-04 -4.644449203888115739e-03 -1.120255260346644278e-02 6.121574729951498837e-03 -7.069308641357492130e-03
-2.571833231296386923e-03 -8.745316624343234604e-03 -1.662833239500656479e-02 -2.470636842530868349e-02 -1.559397792759147951e-03 -1.860789348658236893e-03 -1.707041500523188982e-02 -2.393896725693095797e-04 1.632995629251253033e-03 -4.933763186353134610e-04 -2.132185472233113274e-03 1.870885552075817002e-03 -4.365038036230921813e-03 3.609901231009346630e-03 -7.408306290876121719e-03 -1.135503753577709121e-02 6.405158269494742700e-03 -6.682992397279831874e-03
-2.550131158234765754e-03 -8.745305824069488088e-03 -1.662831063478511021e-02 -2.470637426976928647e-02 -9.035655452602993354e-03 -2.694767771779061488e-03 -1.719222273781287336e-02 -8.590880853187129627e-04 -7.267213174993966164e-03 -8.591656339606279762e-04 6.948713845410371508e-04 1.720449178821963770e-02 3.826453086023590654e-03 1.640629166848087822e-02 -5.311481826464564161e-03 -4.727765865760335043e-03 7.632262287113295712e-03 -3.663238998241323888e-03
-1.478021158069603349e-03 -8.745272531316064177e-03 -1.662826924469330142e-02 -2.470635096290142024e-02 -1.338153567003013897e-02 -8.684159868281622488e-04 -1.667224360634533484e-02 -8.794340724899502720e-03 -4.287432951196139957e-03 -2.255752531846482410e-03 -2.304270461522748160e-03 2.198138846460384946e-02 1.177964418629746761e-02 1.703406937022630685e-02 -4.968238683879983714e-03 -4.706898757905535365e-03 8.979135173425727839e-03 -4.040478925494428615e-03
-2.543777817338785299e-03 -8.745319824214232984e-03 -1.662834950799690209e-02 -2.470637489948506946e-02 -3.989555095755946239e-03 -2.935778968489787498e-03 -1.772096264025678838e-02 -1.260511215900535567e-02 -6.489584061890287664e-03 -7.476946741453399485e-03 3.399700227292375317e-03 1.704918026504174261e-02 1.234549632333036169e-02 1.588507511461654739e-02 -8.110593392040545135e-03 -5.893640509042989521e-03 7.338640663556847930e-03 -3.949491530791777137e-03
-2.571852719914495544e-03 -8.745311776718235272e-03 -1.662834102543201201e-02 -2.470625725034514275e-02 -6.107220656757659551e-03 -5.904880097292671687e-03 -1.985226679835076780e-02 -1.048831472406638876e-02 -8.041514026917759295e-03 -9.502978178251750632e-03 6.817407255784725152e-03 2.508505560447765043e-02 1.692740168638385417e-02 2.719631082986802284e-02 -7.814622001914526064e-03 -5.091014151534904893e-03 5.375094509271132609e-03 -8.570086923448167089e-05
-2.536991995445052068e-03 -8.745319730486157336e-03 -1.662834737524021902e-02 -2.470636550476586549e-02 -8.473062066067028539e-03 -4.795106748465174755e-03 -1.745106020554166443e-02 -5.933933333095039141e-03 -8.018997612415203549e-03 -9.853097939173239075e-03 1.003334240706604645e-02 2.862041550154173497e-02 6.101822493260693377e-03 2.172576147439306618e-02 9.653218419016332567e-04 -4.698727127212019329e-03 5.442465306270466083e-03 -3.384384516538667138e-03
-2.571874999999999942e-03 -8.745319760008517587e-03 -1.662834783446763900e-02 -2.470636785493066090e-02 -3.163465464477265010e-02 -3.579509411368034244e-02 -3.703045151866932866e-02 -3.507975793343903054e-02 -2.930762858453981462e-02 -1.036459744059650516e-02 2.934305000000000246e-02 3.075096160808040314e-03 3.746684892359353203e-02 -3.717109053363580606e-03 -6.791584280835615862e-03 -1.835251503755601712e-02 1.662834952592758334e-02 8.745319707789082214e-03
-2.571874999999999942e-03 -8.745319962450598048e-03 -1.662834832542341504e-02 -2.470637454333768704e-02 -3.167564873821062527e-02 -3.627205161306434889e-02 -3.746682233071885193e-02 -3.513264990663855780e-02 -2.934304142446319402e-02 -1.036459869096079123e-02 2.934304998596964226e-02 3.392950302649523978e-03 3.746684455581954926e-02 -4.234130078838656969e-03 -6.510169207808413384e-03 -1.798956028425986037e-02 1.662834858284878078e-02 8.745319692046348709e-03
-2.571874988069349464e-03 -8.745319972957613444e-03 -1.662834966792948316e-02 -2.470637496730174534e-02 -3.167564966426279077e-02 -3.629157291121355017e-02 -3.746684992341355047e-02 -3.513264990160310658e-02 -2.934304930968959987e-02 -1.036458836269713198e-02 2.934304899708541081e-02 -5.497082386319270333e-03 3.746684924917089571e-02 -7.235494759040124457e-03 -1.003755022030473204e-02 -2.470637403616207997e-02 1.662834971078375190e-02 -8.745319930352756302e-03
-2.571874802851248625e-03 -8.745319673360656826e-03 -1.662834942391681545e-02 -2.470637198843578242e-02 -3.167564787069162419e-02 -3.628967413994652058e-02 -3.746684892768455816e-02 -3.513264879669326934e-02 -2.934304728422186884e-02 -1.036459938975127851e-02 2.934305000000000246e-02 -1.105198790195918886e-02 3.746684038343937873e-02 -5.784461515760949213e-04 1.072670938312068542e-02 -6.232443960249900482e-04 1.662834819897386282e-02 8.745309084788391307e-03
-2.571874950251617879e-03 -8.745319188989738451e-03 -1.662834985123078438e-02 -2.470637268619329044e-02 -3.167564981057614804e-02 -3.629154905845531631e-02 -3.746684999999999599e-02 -3.513264981964346612e-02 -2.934304991685730141e-02 -1.036459631143776296e-02 2.934304877151010932e-02 -5.368408613693770141e-03 3.746684999222574253e-02 -7.722290250863687172e-03 -1.044758406938551057e-02 -2.470637390542525583e-02 1.662834986465940718e-02 -8.745319996321028813e-03
-2.571874266893103573e-03 -8.745315321473578693e-03 -1.662830716406800413e-02 -2.470621973718083175e-02 -3.167555585335962709e-02 -3.629079567696345127e-02 -3.746665374000811288e-02 -3.513264686275235221e-02 -2.934302326943515754e-02 -1.036456576244328999e-02 2.934304703380543125e-02 4.860349935581554422e-04 3.746684971227708799e-02 -5.262447173167334596e-03 -7.868226567341268449e-03 -1.545306917973106493e-02 1.662832692492230771e-02 8.745319299102057020e-03
-2.571874902008676987e-03 -8.745319178941692723e-03 -1.662834969863730486e-02 -2.470637417101337330e-02 -3.167557172523752934e-02 -3.627913972163607226e-02 -3.746265047422334127e-02 -3.513259867268306302e-02 -2.934247964750566137e-02 -1.036459007687287430e-02 2.934304598276606460e-02 9.184921027246628969e-04 3.746675933822159882e-02 -5.068364362533483818e-03 -7.720778919345425498e-03 -1.586711785937018615e-02 1.662834976153126226e-02 8.745315419615033725e-03
-2.571873867363019209e-03 -8.745314905678785999e-03 -1.662834944234355475e-02 -2.440904240107709747e-02 -1.079665374532653126e-04 -2.899546252839516058e-03 9.212007157191727871e-03 -6.315334568629169497e-03 -6.687773334853757724e-03 3.110490847011733039e-04 2.852526806489974389e-03 -1.693116640945188309e-02 -3.992389799254844433e-03 -1.749673266565448084e-03 8.634895637593587372e-03 -1.004637040357294481e-02 6.631081474671944587e-03 -8.745313415667697529e-03
-2.571874980054704093e-03 -8.745320000000000871e-03 -1.662834926238269950e-02 -2.470637417993116688e-02 -3.167564976670377702e-02 -3.629155796895561226e-02 -3.746684953338660223e-02 -3.513264900834277976e-02 -2.934303338805053368e-02 -1.036458111235417055e-02 2.934304926987513565e-02 -4.920692103721252021e-03 3.746684838345500090e-02 -8.648126840746991895e-03 -9.744013438262491555e-03 -2.470637464726129287e-02 1.662834754436379875e-02 -8.745319450650358706e-03
-2.571874869648235837e-03 -8.745319904556561261e-03 -1.662834677384437965e-02 -2.470637145228433626e-02 1.039265196096510495e-03 7.089769618169942640e-04 2.478626487726019560e-03 2.034450557233889387e-03 -4.612882930844396795e-03 -2.196854231968261694e-03 3.219281554961638762e-03 -4.845442296040379862e-03 2.426088195331168630e-03 -1.640296997163196487e-03 1.569080568423642181e-03 -1.872926031636690573e-04 8.380202417715339538e-03 -8.745318525932523415e-03
-2.571874831655609431e-03 -8.745319467815319131e-03 -1.662833183349006483e-02 -2.470635902290659741e-02 -3.085227141956536651e-04 -2.309349988923396334e-03 7.057189951867310837e-03 -7.067399934649364231e-03 -1.309818743958458646e-02 -1.724703254075093386e-03 1.703067040348927924e-03 -1.473329103763137103e-02 3.060554824564242133e-04 -8.707985280171531058e-05 2.663643994058609776e-04 -2.693801827053092686e-03 8.176854384335602299e-03 -8.299131497528502294e-03
-2.571873616588516050e-03 -8.743433985885935497e-03 -1.662834797776054085e-02 -2.470637275436794733e-02 3.648966153078984833e-03 -2.357812464852533565e-03 1.236843392898751351e-02 -1.277923786503543623e-02 -6.179289395976961426e-03 -8.782738867823215636e-04 -1.066413260140202561e-03 -1.720591761144603382e-02 2.399683444033891798e-03 -6.575527632869267690e-04 2.616418590344216240e-04 -6.940324771664322170e-03 9.607812343935753438e-03 -8.745317627955811329e-03
-2.571874874874641951e-03 -8.745319948417887290e-03 -1.662834984378804004e-02 -2.470636666827294090e-02 5.535701471903881066e-03 -2.492182725986104037e-03 1.248462272649452851e-02 -1.153246777353957551e-02 -6.109643639029480912e-03 -1.454576636242053359e-03 -8.215376318110992121e-04 -1.693567047454743596e-02 2.574982740966774448e-03 -2.710071851101233855e-03 2.628866126880737681e-04 -6.748611946556239485e-03 9.961803349376069719e-03 -8.745319789640902675e-03
-2.571854409239592888e-03 -8.745320000000000871e-03 -1.662822143822123913e-02 -2.470632790682149652e-02 8.463201154236868126e-03 -3.523220381351086210e-03 1.246612160093563126e-02 -1.143774218065427180e-02 -5.255411437690130430e-03 -2.904130402031791097e-03 -1.572622783720189739e-03 -1.782926315021735042e-02 7.969077133067837757e-03 -1.694963888154102849e-03 1.839726939652223513e-03 -6.378099958932334501e-03 1.257927158995357855e-02 -8.745319789996163634e-03
-2.571874918311078256e-03 -8.745318741872681531e-03 -1.662834367825597945e-02 -2.470637415173758053e-02 1.018258909072956679e-02 1.073348871967112891e-03 1.772051846509292011e-02 -1.160540530027530381e-02 -3.754125995066248233e-03 -2.810556433471788490e-03 -1.510631917831340787e-03 -2.167678973769383496e-02 1.047502763609247517e-02 -8.356370420924594776e-04 4.581961285654584251e-04 -2.432400308885020353e-03 1.383953729871771621e-02 -8.745319446216601525e-03
-2.571747839488153567e-03 -8.745319969050193917e-03 -1.662834939756508215e-02 -2.470637346177095850e-02 1.025523502562031286e-02 1.743493558856499962e-03 1.885562852234994730e-02 -1.160555345643008059e-02 -3.562187146956116626e-03 -2.811861606910756161e-03 -2.678405869656032539e-03 -1.777768157333978541e-02 1.125792501270497098e-02 -7.743687065313190152e-04 4.693457837683128104e-04 -2.432471463174834276e-03 1.460422760535757397e-02 -8.745319764708044813e-03
-2.571798585622525873e-03 -8.745316195845034141e-03 -1.662832626002079886e-02 -2.470636198688464999e-02 1.025855502642656659e-02 1.781690068255840486e-03 1.887521875421257350e-02 -1.160364000669652888e-02 -1.868989109261035052e-03 -2.814770313231202553e-03 -1.623825130709814898e-03 -1.777469047528946675e-02 1.276014928714459123e-02 -9.197119878940764699e-04 4.837827717834553790e-04 -2.378141426311251774e-03 1.459255024961566595e-02 -8.745319188661334481e-03
-2.571874996006471778e-03 -8.745320000000000871e-03 -1.662834981130237311e-02 -2.470637271843740407e-02 1.017612170878729946e-02 -8.832510322255920313e-04 1.909016065413604579e-02 -1.160517795045028049e-02 -3.893109008022920068e-03 -2.675277681042060630e-03 -1.504665957776937487e-03 -2.127606097316005890e-02 1.332057540634724001e-02 -4.249447332917884721e-04 1.138028897759385408e-03 -3.363208164211622941e-03 1.502583958270515239e-02 -8.745319852447960840e-03
-2.571034289941361538e-03 -8.727713245763869115e-03 -1.662834951470634412e-02 -2.470637026717884682e-02 7.879433925449921480e-03 -1.393702879338393251e-03 1.889575741758827213e-02 -1.160464629396492850e-02 -6.928172294187925342e-04 -2.812481252306769149e-03 -2.737684572825751887e-03 -1.797615223329011511e-02 1.412113321857503927e-02 -7.858255803394696010e-04 4.885095916041763816e-04 -2.537895917679492807e-03 1.460570392014316765e-02 -8.743015287466177413e-03
-2.571873703340814103e-03 -8.736576942221080042e-03 -1.662834985384481143e-02 -2.470637269517148363e-02 8.771216376980271734e-03 1.605972161727505247e-04 1.850492160282669191e-02 -1.684469852979451204e-02 -9.761580720116851085e-04 -2.781082370777906466e-03 -5.578912450878518439e-04 -1.562765108637205816e-02 1.287386401155208616e-02 1.241850774545873040e-03 4.691978074683463918e-04 -5.873063764134112304e-03 1.531396133303153557e-02 -8.745319840385902890e-03
-2.571872051915844240e-03 -8.745319617157265926e-03 -1.662834993939339007e-02 -2.470637338773695735e-02 1.027890646446774463e-02 1.849841250465487832e-03 2.344841583342102687e-02 -1.156539390856034522e-02 -2.074434353029751699e-03 -3.221592257283883553e-03 -2.557563086298893923e-03 -1.674524293422106555e-02 1.654297951961867033e-02 -7.754286940240443871e-04 -2.626567661792984665e-05 7.465084176227394525e-04 1.461346164987390416e-02 -8.745319242069530749e-03
-2.571874999894336201e-03 -8.745318330681872698e-03 -1.662828310648540447e-02 -2.390160817836146576e-02 -3.279471314458240645e-03 1.874684942173088405e-03 9.579677109290696269e-03 -2.903424677537342572e-03 9.428697877868054064e-03 -2.721663278092462286e-03 -3.928213265334977791e-03 -2.302619516466102023e-02 4.312079977836816638e-03 2.230383069898270176e-03 -2.453967319378588287e-03 4.633600078242447982e-03 1.455418305235028562e-02 -1.094847795200009060e-03
-2.569821955750187237e-03 -8.745319890507020216e-03 -1.662834343742914181e-02 -2.470637158026088576e-02 -2.804029667642839434e-03 1.961311192428902544e-03 7.358700837183381784e-03 -1.460496597668293475e-03 5.225654174195085155e-03 -2.246861407808638158e-03 -4.110130754440277645e-03 -2.283098956488004497e-02 1.732886092472335016e-03 3.079165165644823839e-03 -2.435904465301286237e-03 4.642502420556329085e-03 1.558768830295731954e-02 -2.235220947817891449e-03
-2.571874604408080477e-03 -8.745319995141272867e-03 -1.662834969164855500e-02 -2.470637323477374928e-02 -3.281274486151125255e-03 3.459729669377369001e-03 7.711361758507107728e-03 -1.459641883848401822e-03 2.948606325819793771e-03 -1.941076062536632415e-04 -3.848632078739249764e-03 -2.255884721468699380e-02 1.723209716374612043e-03 5.141523462214933268e-03 -4.286456380040558171e-03 3.480925326943116408e-03 1.558234524039481608e-02 -2.554406244620068076e-03
-2.561065634966822567e-03 -8.745319770364684900e-03 -1.662834994574928504e-02 -2.470637434622162745e-02 -2.980309134954335030e-03 1.948290649488784677e-03 7.158460114573823689e-03 -1.473647056592717079e-03 3.805415532789679055e-03 -2.165054557816546016e-03 -3.937789570122797629e-03 -2.264196551378509434e-02 2.320435379857121051e-04 4.997729316293386681e-03 -4.096865703518932228e-03 4.980743500322423398e-03 1.535468141707850565e-02 -2.235547004076230294e-03
-2.571874999999999942e-03 -8.745319958528681437e-03 -1.662834886271116752e-02 -2.470637224565175663e-02 -4.060254002716364580e-03 4.388896710414974013e-03 7.328601668342235413e-03 -9.499821548698261504e-05 3.567054987744854716e-03 -7.811936592034715533e-04 -5.183909544894936029e-03 -2.384257688453655585e-02 1.714363666518383669e-03 4.801808227174091462e-03 -3.940538990312945737e-03 5.243614465002356673e-03 1.542534778967251212e-02 -2.117844072100370616e-03
-2.570552778511337247e-03 -8.745320000000000871e-03 -1.662711842857788822e-02 -2.470637240217386441e-02 -5.122024577556907876e-03 7.407372991467900576e-03 6.196292974475360593e-03 1.471071252924190066e-03 2.900247348765813433e-03 9.340825794724339371e-04 -5.549940806573333898e-03 -2.203485549971751986e-02 -2.404597732998140554e-03 4.845125751434069955e-03 -3.962949580143741539e-03 5.282011626438209984e-03 1.547677576854857885e-02 -2.113006908858133890e-03
-2.570935558919102727e-03 -8.745319064041801038e-03 -1.662699339387546313e-02 -2.470636774922891840e-02 -1.676313077108644231e-02 6.751651428412257065e-03 6.341985561710622964e-03 1.934725086508959704e-03 -3.589780339695411329e-04 4.892667765862939756e-03 -9.446397161842690765e-03 -2.300945241010209086e-02 -1.146187375972222179e-02 5.715761107343426441e-03 -4.053476257787389826e-03 5.509587635255198089e-03 1.240482593678098391e-02 -1.298201129610808760e-03
